Lithiation,OCV
0.18799999999999936,0.552202900606338
0.1878999999999999,0.552235912864086
0.1877999999999994,0.552558776719951
0.18769999999999992,0.552850752687114
0.18759999999999946,0.553159629494909
0.18749999999999994,0.553550171681011
0.1873999999999995,0.553852570554054
0.18730000000000002,0.554144803105204
0.18719999999999953,0.554175956096258
0.18710000000000004,0.554610089592578
0.18699999999999958,0.55473666461204
0.1868999999999991,0.55505533798228
0.18679999999999963,0.555359797556448
0.18669999999999914,0.555651545534765
0.18659999999999966,0.555949599947901
0.1864999999999992,0.55665221529718
0.18639999999999968,0.55680652285101
0.18629999999999924,0.556918974965041
0.18619999999999975,0.557233223221683
0.18609999999999927,0.557547814355389
0.18599999999999978,0.557849136645315
0.1858999999999993,0.558452242450423
0.18579999999999983,0.55875032670054
0.18569999999999937,0.55904192661947
0.18559999999999985,0.559345369594145
0.18539999999999993,0.559718358602798
0.1854999999999994,0.559777821719112
0.1852999999999994,0.560343967420325
0.18519999999999995,0.56049017370008
0.1850999999999995,0.56065669687733
0.18499999999999997,0.560949177515628
0.1848999999999995,0.561219400197385
0.18480000000000005,0.561550523838657
0.18469999999999956,0.561859490941463
0.18460000000000007,0.562147561597495
0.18449999999999958,0.562491143994617
0.18439999999999912,0.562842869937747
0.18429999999999966,0.563166357319174
0.18419999999999914,0.563306117194981
0.18409999999999968,0.56345311837493
0.18399999999999922,0.563756142484533
0.1838999999999997,0.564047636247167
0.18379999999999924,0.56435238310979
0.18369999999999978,0.564650109395196
0.1835999999999993,0.564949967718783
0.1833999999999993,0.565256492359661
0.1834999999999998,0.565282192394138
0.18329999999999985,0.565886586754558
0.1831999999999994,0.565945588035846
0.18309999999999987,0.56655054938362
0.1829999999999994,0.566847300089695
0.18289999999999995,0.567149242404867
0.18279999999999944,0.567449778161564
0.18269999999999997,0.567744951019482
0.18259999999999948,0.568044696780023
0.18239999999999953,0.568351970853615
0.1825,0.568378346768406
0.18230000000000005,0.56864786973187
0.18219999999999958,0.569051166548815
0.18209999999999912,0.569342169640581
0.1819999999999996,0.569651620682556
0.18189999999999915,0.569948754916565
0.18169999999999917,0.570228638994092
0.18179999999999968,0.57028177761605
0.1815999999999997,0.570554555129891
0.18149999999999922,0.57085020921667
0.18139999999999973,0.571150683458443
0.18129999999999927,0.571452733914267
0.18119999999999978,0.571748670712538
0.18109999999999932,0.572138478785486
0.18099999999999983,0.572466204103275
0.18089999999999934,0.572743915577153
0.18069999999999942,0.573047437912822
0.18079999999999985,0.573077010449853
0.1805999999999999,0.573356806869684
0.18049999999999944,0.573646191104667
0.18039999999999992,0.574249208831203
0.18029999999999946,0.574544376802905
0.1802,0.574850641061363
0.1800999999999995,0.57529159326641
0.18000000000000002,0.575516593921857
0.17989999999999956,0.5755302239605
0.17980000000000004,0.57585839518373
0.17969999999999958,0.576142935223987
0.1795999999999991,0.57644791088231
0.17949999999999963,0.57675038673602
0.17939999999999917,0.577052917889463
0.17929999999999965,0.577274355256102
0.1791999999999992,0.577395741601942
0.17909999999999973,0.577876362835794
0.17899999999999924,0.577953653127182
0.17889999999999975,0.578313723833881
0.1787999999999993,0.57865696050228
0.17869999999999978,0.579010614424315
0.17859999999999931,0.579248862747933
0.17849999999999985,0.579545307816554
0.17839999999999936,0.579838987115523
0.17829999999999988,0.580157077084425
0.17809999999999993,0.580420125039452
0.1781999999999994,0.580441489456688
0.17799999999999946,0.580740941571579
0.17789999999999995,0.581007749734985
0.1777999999999995,0.581450185635629
0.17770000000000002,0.582055122754617
0.1775999999999995,0.582346687561168
0.17750000000000005,0.582676977860205
0.17739999999999956,0.582974035370881
0.1772999999999991,0.583257368190106
0.1771999999999996,0.583418974813713
0.17709999999999912,0.583530437180634
0.17699999999999966,0.583831691809859
0.1768999999999992,0.584161284373446
0.17679999999999968,0.584552417637484
0.17669999999999922,0.584837261521623
0.17659999999999976,0.585150202190084
0.17649999999999924,0.585447439405128
0.17639999999999978,0.585747662469998
0.1762999999999993,0.586048753315342
0.1761999999999998,0.586351713664391
0.17609999999999934,0.586649858531069
0.17599999999999985,0.586949759564279
0.1758999999999994,0.587264152176124
0.1757999999999999,0.587333264182588
0.1756999999999994,0.587617838326217
0.17559999999999995,0.587964743369895
0.1754999999999995,0.588257869936828
0.17539999999999997,0.588554257048126
0.1752999999999995,0.588848716539317
0.17520000000000002,0.589146927346077
0.17509999999999953,0.589748630501722
0.17500000000000007,0.590051855821698
0.17489999999999958,0.590351988692496
0.17469999999999963,0.590723305116281
0.17479999999999912,0.590793110572005
0.17459999999999914,0.591116818272966
0.17449999999999968,0.591581549562069
0.17439999999999922,0.591648410975806
0.1742999999999997,0.59195069883651
0.17419999999999924,0.592247568878909
0.17399999999999927,0.592492211431356
0.17409999999999973,0.592542354947733
0.1738999999999998,0.593145827562553
0.17379999999999932,0.593303833754714
0.17369999999999983,0.593454491295788
0.17359999999999937,0.593828304184203
0.17349999999999985,0.594121002636418
0.17339999999999942,0.594439824432316
0.17329999999999993,0.594761649084285
0.17319999999999944,0.595050278200372
0.17309999999999995,0.595357080274272
0.17299999999999946,0.595616900027036
0.1729,0.595953239512541
0.17279999999999954,0.596247243089608
0.17270000000000002,0.59654978580387
0.17259999999999956,0.596992494469545
0.1725000000000001,0.597546375046203
0.1723999999999996,0.597881148545716
0.17229999999999915,0.598073073674535
0.17219999999999966,0.598188046989358
0.17209999999999917,0.598417966084739
0.17199999999999968,0.598753023922949
0.1718999999999992,0.599051411367172
0.17179999999999973,0.599349040294985
0.17169999999999927,0.599649428739127
0.17159999999999975,0.60008376173996
0.1714999999999993,0.600353490076424
0.17139999999999983,0.600681965549468
0.17129999999999934,0.600941541556869
0.17119999999999985,0.601017833023602
0.17109999999999936,0.601460097004092
0.17099999999999987,0.601551331221407
0.1708999999999994,0.601857490492282
0.17079999999999992,0.602148978448345
0.17059999999999997,0.60241051942236
0.17069999999999946,0.602489724485468
0.17049999999999949,0.603171859266046
0.17040000000000002,0.60332351458311
0.17029999999999956,0.603450992618717
0.17020000000000005,0.603724932978876
0.17009999999999958,0.604015944330555
0.1699999999999991,0.604330535360581
0.1698999999999996,0.604647637530154
0.16979999999999915,0.605250371695781
0.16969999999999966,0.605549200697428
0.1695999999999992,0.605960585346997
0.1694999999999997,0.606291540844826
0.16939999999999922,0.606544841868992
0.16929999999999976,0.60686759268524
0.1691999999999993,0.607009648265451
0.16909999999999978,0.607139830873821
0.16899999999999932,0.607456101401293
0.16889999999999986,0.607759828501561
0.16879999999999934,0.60804107459267
0.16869999999999988,0.608349968340527
0.1685999999999994,0.608649615073518
0.1684999999999999,0.609092623019565
0.16839999999999944,0.609360224122764
0.16829999999999995,0.609414007374014
0.1681999999999995,0.609617990116109
0.1681,0.610242229958008
0.1679999999999995,0.610248077093143
0.16790000000000005,0.610549286735926
0.16779999999999953,0.610849785920365
0.16770000000000007,0.611145870532807
0.1675999999999996,0.611450871500407
0.16749999999999912,0.611752061356851
0.16729999999999917,0.612125416254204
0.16739999999999963,0.612141557812317
0.16719999999999968,0.612379517282613
0.16709999999999922,0.613035422178318
0.16699999999999973,0.613358790592269
0.16689999999999924,0.613650543998489
0.16679999999999978,0.613949932477371
0.16669999999999927,0.614248290429297
0.1665999999999998,0.614590516770458
0.16649999999999934,0.614870266473387
0.16629999999999936,0.615219393347717
0.16639999999999983,0.615271557444221
0.16609999999999941,0.615827792834914
0.1661999999999999,0.615834982843818
0.16599999999999993,0.61615780608182
0.16589999999999946,0.616436068159072
0.16579999999999995,0.616753168346464
0.16569999999999951,0.617049944077036
0.16560000000000002,0.617341237511464
0.16549999999999954,0.617660888170182
0.16540000000000005,0.617942285749327
0.1652000000000001,0.618350946991848
0.16529999999999956,0.618380253389998
0.16509999999999964,0.618657250303228
0.16499999999999915,0.618954462663331
0.16489999999999966,0.619248748901192
0.16479999999999917,0.619559518105183
0.16469999999999968,0.619849538661273
0.16459999999999925,0.620153248621371
0.16449999999999973,0.620748705108438
0.16439999999999927,0.621041383701957
0.16429999999999978,0.62137746105813
0.1641999999999993,0.621743429478753
0.16409999999999983,0.621907231952551
0.16399999999999937,0.622054753028151
0.16389999999999985,0.622322429286827
0.1637999999999994,0.622650460816888
0.16369999999999993,0.622950918694402
0.1635999999999994,0.623262899147604
0.16349999999999995,0.623551385244256
0.16339999999999946,0.623879833607954
0.16329999999999997,0.624154585729419
0.1631999999999995,0.624217462746338
0.16310000000000005,0.624866453854051
0.16299999999999956,0.625172391600392
0.16290000000000007,0.625365803414204
0.1627999999999996,0.625450990544539
0.16270000000000012,0.625718945021927
0.16259999999999966,0.62605100654452
0.16249999999999917,0.62634250296644
0.16239999999999968,0.626673217613906
0.16229999999999922,0.626947645913941
0.1621999999999997,0.627241688925447
0.16209999999999924,0.627613265857677
0.16199999999999978,0.6276310765626
0.1618999999999993,0.627958411159865
0.1617999999999998,0.628235960307999
0.16169999999999932,0.628848066466023
0.16159999999999985,0.629153359332364
0.1614999999999994,0.629442588551035
0.16139999999999988,0.62974664143047
0.16129999999999942,0.630052008995221
0.16119999999999995,0.630342908460495
0.16109999999999944,0.630749159106895
0.16089999999999952,0.631056068260932
0.16099999999999998,0.63108200179192
0.1608,0.631333870066551
0.16069999999999954,0.631618155413597
0.16060000000000008,0.631945436119156
0.1604999999999996,0.632248010191912
0.1604000000000001,0.632550312474296
0.1602999999999996,0.632839511378247
0.16020000000000012,0.633172935316719
0.1600999999999997,0.633444244281753
0.1598999999999997,0.633851295010703
0.15999999999999917,0.633886869505352
0.15979999999999925,0.634125293442609
0.15969999999999973,0.634415283960905
0.15959999999999927,0.634752937243668
0.15949999999999978,0.635047214137494
0.15939999999999932,0.635350649896959
0.15929999999999983,0.635639242814503
0.15919999999999934,0.635947910412047
0.15899999999999942,0.636508063349767
0.15909999999999985,0.636611004812838
0.1588999999999999,0.637245468318967
0.15879999999999944,0.637258238605842
0.15869999999999995,0.637535019856095
0.15859999999999946,0.637855208857904
0.1585,0.638150254356129
0.1583999999999995,0.638450937305893
0.15830000000000002,0.638751719724152
0.15819999999999956,0.639049938655285
0.15810000000000005,0.63938218069685
0.1579999999999996,0.63960066252049
0.15779999999999964,0.640058397278708
0.15790000000000012,0.640087545021996
0.15769999999999917,0.640349938239648
0.15759999999999968,0.64079340342289
0.15749999999999922,0.640933522525793
0.15739999999999973,0.641477793119708
0.15729999999999925,0.64155827286464
0.15719999999999978,0.641852289640727
0.1570999999999993,0.64215006340372
0.1569999999999998,0.642448798795226
0.15689999999999935,0.642739012135421
0.15679999999999986,0.643145076812255
0.15669999999999937,0.643442931093389
0.15659999999999988,0.64377481118274
0.15639999999999993,0.64432224378551
0.15649999999999942,0.644360482766864
0.15629999999999947,0.644621918925164
0.15619999999999998,0.644953889553077
0.15609999999999952,0.645258079219029
0.15600000000000003,0.645549678370146
0.15589999999999954,0.645852921345865
0.15580000000000008,0.646248363583641
0.1556999999999996,0.646541467474237
0.1556000000000001,0.646822137605367
0.1554999999999996,0.646840109789084
0.15540000000000015,0.647158723141935
0.15529999999999966,0.647450026504958
0.1551999999999992,0.647750465063546
0.1550999999999997,0.648049052343563
0.15499999999999925,0.648349481316643
0.15489999999999976,0.64855086579729
0.15479999999999927,0.648950683078648
0.15459999999999932,0.649332110547497
0.15469999999999978,0.64939141781599
0.15449999999999983,0.64963068478639
0.15439999999999934,0.649958343261625
0.15429999999999988,0.650287654467094
0.1541999999999994,0.650547015044645
0.1540999999999999,0.650849576991736
0.15399999999999944,0.651147688928288
0.15389999999999995,0.651450734018112
0.1537999999999995,0.652036872590872
0.1537,0.652255921954204
0.15359999999999951,0.652749133631019
0.15350000000000005,0.652875579900952
0.15339999999999956,0.653048396258549
0.15330000000000008,0.653355398057158
0.1531999999999996,0.653642947969807
0.15310000000000012,0.653952175886173
0.15299999999999964,0.654287573626979
0.15289999999999918,0.654555133464776
0.15279999999999969,0.654882195552302
0.15269999999999923,0.655146241758583
0.15259999999999974,0.655552260751097
0.15249999999999925,0.655842700353061
0.15239999999999979,0.656145747569606
0.1522999999999993,0.656345304693969
0.1521999999999998,0.656424505849674
0.15209999999999932,0.656753687450505
0.15199999999999986,0.65704722561957
0.15189999999999937,0.657347364069986
0.15179999999999988,0.657648114091843
0.15169999999999942,0.657950451218848
0.15159999999999993,0.658241648599139
0.15149999999999947,0.658676094236924
0.15129999999999952,0.658958312548416
0.15139999999999995,0.658967411843321
0.1512,0.659255492368101
0.15109999999999954,0.659940954450554
0.15100000000000005,0.660123091421928
0.1508999999999996,0.660450181339765
0.1508000000000001,0.660743656952563
0.1506999999999996,0.661050060864105
0.15060000000000015,0.661353220341628
0.15049999999999966,0.661679343374275
0.1503999999999992,0.662078987021313
0.15029999999999968,0.662255869847572
0.15019999999999922,0.66266229589743
